#erel:= 0.800;
#emax:= 1330.668;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.122;
#snodes:=  1093;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  92.7329       46  59.31         91  89.3331      136   0.5266
   88	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	7.874830	31.307900	37.758100	44.599600	52.761100	43.380300	104.212000	87.022100	125.179000	62.518900	7.410980	2.080180	1.420600	7.732050	92.616900	113.690000	205.371000	101.597000	148.826000	39.226900	47.509200	79.358200	83.633200	125.440000	108.064000	98.746500	92.812500	97.775700	95.163200	100.806000	115.961000	108.210000	90.902700	85.313900	60.627100	59.539600	61.870800	62.792300	75.040700	75.050200	84.242800	100.829000	91.298100	91.399300	101.898000	101.874000	91.427300	123.410000	125.182000	100.093000	88.537700	102.126000	106.449000	113.330000	113.519000	108.348000	85.637300	69.297300	39.463300	27.457200	11.029300	14.542800	20.383100	33.613400	54.226800	106.970000	100.497000	75.780100	74.260100	79.786700	66.183100	0.231000	0.000000	0.251752	0.000000	0.234023	0.000000	0.279683	0.000000	0.276133	0.000000	0.308090	0.000000	0.319679	0.000000	0.398733	0.073600	0.475466	0.297300	0.543329	0.649700	65.450000	66.209100	61.485700	78.281000	83.582400	123.153000	121.496000	145.730000	136.221000	147.243000	133.339000	129.856000	0.580058	0.729200	0.586451	0.460900	0.337982	0.453900	0.291702	0.448500	0.202516	0.294200	0.109825	0.215500	0.072659	0.029700	0.080565	0.000000	0.148032	0.000000	0.266614	0.000000	0.392993	0.000000	0.470098	0.000000	0.729696	0.000000	0.700283	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.605397	0.000000	0.835871	0.636124	0.000000	5.953200	10.039500	14.208300	255.030000	10.897600	6.917650	11.986700	3.170930	76.793100	0.000000	0.783035	0.761418	0.837018	0.907091	
   89	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	30.273000	36.949500	44.628400	48.346400	49.775500	53.786900	105.110000	69.978200	128.735000	56.608700	1.421930	0.000000	0.000000	0.000000	88.728600	139.189000	223.773000	123.962000	167.123000	20.107400	58.682100	94.733900	100.188000	125.440000	102.321000	94.397300	95.408000	91.863600	92.803800	97.065800	110.863000	114.736000	99.019800	72.031300	48.520800	49.802000	46.065100	47.098200	57.723800	77.784600	85.495700	111.496000	120.997000	116.224000	121.222000	108.941000	100.025000	123.410000	120.050000	101.846000	90.397700	99.331700	89.529200	116.392000	111.885000	106.876000	86.363600	79.937200	30.897600	23.175900	24.241200	24.043800	26.598300	48.046800	62.525800	85.409500	81.549600	69.121000	82.143100	79.199400	61.755900	0.231000	0.000000	0.194119	0.000000	0.202140	0.000000	0.184297	0.000000	0.195904	0.000000	0.205250	0.000000	0.267938	0.000000	0.331194	0.044500	0.401663	0.243200	0.358775	0.478200	65.450000	87.190100	84.012300	67.935000	69.795000	94.078600	94.255600	129.164000	139.982000	138.951000	134.621000	127.578000	0.522695	0.517400	0.402922	0.504000	0.376217	0.666300	0.405681	0.384700	0.466983	0.578900	0.482955	0.192800	0.485594	0.034700	0.520291	0.000000	0.568149	0.000000	0.608833	0.000000	0.651015	0.000000	0.674292	0.000000	0.654716	0.000000	0.615346	0.000000	0.623566	0.232545	0.057848	0.150457	0.000000	0.576781	0.002580	0.745716	0.198579	0.000000	27.402200	29.512600	12.316300	88.760900	51.946500	0.000000	4.177490	2.578380	44.865800	0.446495	1.018210	0.803639	1.050370	1.145600	
   90	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	13.784600	24.604600	31.874900	36.394600	42.937800	48.570500	94.542700	73.390700	124.035000	46.390100	0.000000	0.000000	0.000000	0.000000	83.448400	107.634000	199.642000	92.147300	175.133000	14.634400	48.414500	84.327700	92.331500	125.440000	120.094000	108.394000	100.773000	89.383400	88.828900	102.265000	110.007000	112.939000	86.012900	85.924100	61.254300	53.122000	50.690400	48.791500	63.820000	85.913800	94.127200	123.771000	116.117000	109.055000	119.408000	109.832000	99.981800	123.410000	107.604000	91.620200	77.165800	81.620700	88.804600	105.740000	93.388600	95.002900	71.333400	56.228000	19.977100	15.974800	10.165900	1.557120	5.003480	33.560900	50.448200	81.022900	82.555100	71.736700	85.479900	82.236200	71.107100	0.231000	0.000000	0.137428	0.000000	0.086056	0.000000	0.071326	0.000000	0.029830	0.000000	0.054093	0.000000	0.095615	0.000000	0.164074	0.065200	0.243073	0.275900	0.319910	0.339400	65.450000	62.442700	56.208900	63.999600	66.269000	92.259000	100.114000	121.804000	138.121000	172.865000	165.393000	149.277000	0.382377	0.349600	0.397116	0.427900	0.405550	0.310500	0.453493	0.427100	0.520606	0.372200	0.540398	0.293300	0.522780	0.039900	0.490326	0.000000	0.457610	0.000000	0.446522	0.000000	0.451579	0.000000	0.457249	0.000000	0.449811	0.000000	0.439246	0.000000	0.623566	0.038024	0.000000	0.260481	0.794994	0.995676	0.159860	0.744490	0.389341	0.390399	9.809750	0.000000	0.000000	340.827000	38.503900	24.979700	0.000000	1.930510	57.176500	0.012517	0.738268	0.787352	1.141070	1.046090	
   91	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	20.683600	32.669700	38.080100	47.795800	45.443400	46.654700	107.762000	76.418600	137.024000	33.312400	0.536524	0.000000	0.000000	2.830580	95.763200	128.139000	223.699000	93.480100	150.672000	21.658200	54.377300	86.737100	105.211000	125.440000	110.216000	96.240400	99.479200	103.614000	103.806000	113.697000	118.450000	125.382000	103.986000	96.405700	61.914200	57.052000	55.238000	51.403200	59.206400	82.167600	85.578400	119.493000	113.662000	122.223000	124.829000	118.062000	105.869000	123.410000	130.125000	108.595000	92.385300	102.587000	95.654100	125.538000	114.809000	117.794000	94.342100	74.552700	26.404100	14.632600	13.602400	7.059080	15.553100	34.425700	49.694600	86.560900	84.215100	78.804900	77.587700	77.679100	63.195000	0.231000	0.000000	0.169860	0.000000	0.171272	0.000000	0.164193	0.000000	0.165209	0.000000	0.195143	0.000000	0.237241	0.000000	0.302453	0.042100	0.355496	0.287200	0.369768	0.433400	65.450000	75.279700	68.693000	78.248500	75.689600	110.088000	118.404000	136.114000	132.196000	140.532000	137.126000	119.646000	0.359322	0.441400	0.326683	0.504200	0.330185	0.556600	0.346495	0.474800	0.396572	0.413600	0.370629	0.208900	0.355983	0.028900	0.416110	0.000000	0.462939	0.000000	0.506465	0.000000	0.577990	0.000000	0.611745	0.000000	0.619411	0.000000	0.604745	0.000000	0.623566	0.786802	0.552039	0.038194	0.000000	0.474979	0.525437	0.674504	0.628488	0.714483	13.590700	0.000000	0.000000	354.445000	30.343800	14.676900	0.000000	2.220660	46.767300	0.101131	0.813776	0.799159	0.937808	1.063040	
   92	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	13.784600	24.604600	31.874900	36.394600	42.937800	48.570500	94.542700	73.390700	124.035000	46.390100	0.000000	0.000000	0.000000	0.000000	83.448400	107.634000	199.642000	92.147300	175.133000	14.634400	48.414500	84.327700	92.331500	125.440000	106.750000	101.857000	95.676200	92.417300	97.578700	112.437000	107.895000	108.163000	83.107900	90.027100	60.479900	53.845200	53.310500	51.534400	65.595500	90.060500	92.935500	121.308000	124.981000	128.218000	125.923000	117.174000	104.580000	123.410000	128.637000	100.517000	88.498000	98.936900	96.143100	105.757000	128.370000	116.500000	107.051000	88.343000	66.829200	41.714900	27.413400	24.843700	41.403900	54.551700	80.588700	93.708200	103.932000	92.272400	85.688600	104.967000	100.833000	0.231000	0.000000	0.170053	0.000000	0.147805	0.000000	0.120249	0.000000	0.121143	0.000000	0.171694	0.000000	0.219705	0.000000	0.321838	0.056400	0.358393	0.249900	0.413566	0.321000	65.450000	63.083500	76.914800	59.225500	74.081200	106.652000	105.162000	136.044000	139.445000	140.294000	136.975000	127.115000	0.437020	0.375600	0.448168	0.497400	0.458367	0.272800	0.450457	0.261800	0.416757	0.356200	0.377256	0.276700	0.374290	0.029400	0.421400	0.000000	0.414818	0.000000	0.345264	0.000000	0.301715	0.000000	0.331336	0.000000	0.368746	0.000000	0.391325	0.000000	0.623566	0.017748	0.227364	0.225537	0.000000	0.917507	0.816653	0.846309	0.407138	0.290433	5.535490	0.000000	0.000000	274.208000	22.543500	36.078400	0.000000	2.401740	83.263600	0.000000	0.975955	0.992147	1.240950	1.481110	
   93	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
   94	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	12.765700	25.307600	44.769300	47.395800	55.891600	56.817100	99.335800	56.757200	138.140000	25.730600	0.000000	0.000000	0.000000	0.000000	110.703000	134.044000	214.010000	106.468000	142.046000	34.061000	54.271500	93.197000	95.439500	125.440000	108.064000	98.746500	92.812500	97.775700	95.163200	100.806000	115.961000	108.210000	90.902700	85.313900	60.627100	59.539600	61.870800	40.249700	51.738300	69.663000	80.415400	113.512000	98.483600	95.972300	114.609000	115.259000	104.418000	123.410000	103.123000	82.839100	74.866200	84.152500	73.513400	93.873800	90.274200	88.699500	73.629000	63.350800	41.560000	38.056100	38.314800	14.910400	20.235800	51.335100	69.102400	81.468800	74.158600	61.675000	76.244900	77.994200	70.869700	0.231000	0.000000	0.251752	0.000000	0.283903	0.000000	0.293423	0.000000	0.285079	0.000000	0.310247	0.000000	0.356188	0.000000	0.398733	0.042200	0.475466	0.133400	0.543329	0.225700	65.450000	105.650000	102.322000	113.945000	118.126000	154.582000	164.106000	131.893000	176.878000	145.233000	139.445000	147.019000	0.580058	0.238500	0.586451	0.308600	0.585273	0.259900	0.591882	0.192100	0.291956	0.160700	0.283667	0.120600	0.261592	0.014500	0.238965	0.000000	0.265243	0.000000	0.330354	0.000000	0.430498	0.000000	0.495659	0.000000	0.508710	0.000000	0.516579	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173082	0.221459	0.000000	0.000000	2.972400	32.655000	335.898000	15.105000	0.000000	15.452900	1.877080	79.232800	0.000000	0.482000	0.848986	1.152210	1.074840	
   95	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	13.784600	24.604600	31.874900	36.394600	42.937800	48.570500	94.542700	73.390700	124.035000	46.390100	0.000000	0.000000	0.000000	0.000000	83.448400	107.634000	199.642000	92.147300	175.133000	14.634400	48.414500	84.327700	92.331500	125.440000	117.772000	107.346000	102.123000	98.965900	102.492000	101.114000	110.194000	137.327000	119.809000	95.598100	62.488400	54.557000	56.374700	56.036200	64.202500	90.589700	105.300000	127.306000	122.253000	145.294000	162.801000	133.305000	111.014000	123.410000	132.971000	115.222000	111.079000	111.737000	115.236000	103.388000	109.990000	125.623000	97.335400	69.374100	39.515400	12.823700	0.591536	0.000000	4.294200	32.866400	50.796400	94.425300	98.707400	98.355200	112.409000	97.355900	81.724200	0.231000	0.000000	0.211607	0.000000	0.208863	0.000000	0.188232	0.000000	0.172632	0.000000	0.191873	0.000000	0.236535	0.000000	0.310385	0.060100	0.373689	0.284400	0.392011	0.649500	65.450000	77.139800	74.159600	86.341400	94.821500	114.843000	122.864000	128.870000	127.955000	143.532000	138.857000	133.773000	0.367248	0.625600	0.347122	0.545500	0.343780	0.887500	0.349963	0.716700	0.353636	0.401600	0.347938	0.208300	0.362327	0.030700	0.416110	0.000000	0.503423	0.000000	0.572834	0.000000	0.609120	0.000000	0.642732	0.000000	0.676518	0.000000	0.669842	0.000000	0.623566	0.096074	0.000000	0.067749	0.000000	0.494371	0.000000	0.843846	0.401466	0.000000	0.000000	0.000000	0.000000	193.282000	105.603000	16.361000	0.000000	1.473610	61.280200	0.653847	0.483712	0.770353	0.977907	0.760543	
   96	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
   97	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	20.683600	32.669700	38.080100	47.795800	45.443400	46.654700	107.762000	76.418600	137.024000	33.312400	0.536524	0.000000	0.000000	2.830580	95.763200	128.139000	223.699000	93.480100	150.672000	21.658200	54.377300	86.737100	105.211000	125.440000	110.216000	96.240400	99.479200	103.614000	103.806000	113.697000	118.450000	125.382000	103.986000	96.405700	61.914200	57.052000	55.238000	51.403200	59.206400	82.167600	85.578400	119.493000	113.662000	122.223000	124.829000	118.062000	105.869000	123.410000	130.125000	108.595000	92.385300	102.587000	95.654100	125.538000	114.809000	117.794000	94.342100	74.552700	26.404100	14.632600	13.602400	7.059080	15.553100	34.425700	49.694600	86.560900	84.215100	78.804900	77.587700	77.679100	63.195000	0.231000	0.000000	0.169860	0.000000	0.171272	0.000000	0.164193	0.000000	0.165209	0.000000	0.195143	0.000000	0.237241	0.000000	0.302453	0.042100	0.355496	0.287200	0.369768	0.433400	65.450000	75.279700	68.693000	78.248500	75.689600	110.088000	118.404000	136.114000	132.196000	140.532000	137.126000	119.646000	0.359322	0.441400	0.326683	0.504200	0.330185	0.556600	0.346495	0.474800	0.396572	0.413600	0.370629	0.208900	0.355983	0.028900	0.416110	0.000000	0.462939	0.000000	0.506465	0.000000	0.577990	0.000000	0.611745	0.000000	0.619411	0.000000	0.604745	0.000000	0.623566	0.786802	0.552039	0.038194	0.000000	0.474979	0.525437	0.674504	0.628488	0.714483	13.590700	0.000000	0.000000	354.445000	30.343800	14.676900	0.000000	2.220660	46.767300	0.101131	0.813776	0.799159	0.937808	1.063040	
   98	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
   99	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	7.874830	31.307900	37.758100	44.599600	52.761100	43.380300	104.212000	87.022100	125.179000	62.518900	7.410980	2.080180	1.420600	7.732050	92.616900	113.690000	205.371000	101.597000	148.826000	39.226900	47.509200	79.358200	83.633200	125.440000	108.064000	98.746500	92.812500	97.775700	95.163200	100.806000	115.961000	108.210000	90.902700	85.313900	60.627100	59.539600	61.870800	62.792300	75.040700	75.050200	84.242800	100.829000	91.298100	91.399300	101.898000	101.874000	91.427300	123.410000	125.182000	100.093000	88.537700	102.126000	106.449000	113.330000	113.519000	108.348000	85.637300	69.297300	39.463300	27.457200	11.029300	14.542800	20.383100	33.613400	54.226800	106.970000	100.497000	75.780100	74.260100	79.786700	66.183100	0.231000	0.000000	0.251752	0.000000	0.234023	0.000000	0.279683	0.000000	0.276133	0.000000	0.308090	0.000000	0.319679	0.000000	0.398733	0.073600	0.475466	0.297300	0.543329	0.649700	65.450000	66.209100	61.485700	78.281000	83.582400	123.153000	121.496000	145.730000	136.221000	147.243000	133.339000	129.856000	0.580058	0.729200	0.586451	0.460900	0.337982	0.453900	0.291702	0.448500	0.519887	0.305200	0.575950	0.131700	0.570460	0.026200	0.557170	0.000000	0.554427	0.000000	0.578150	0.000000	0.634933	0.000000	0.643803	0.000000	0.679043	0.000000	0.637277	0.000000	0.623566	0.952146	0.945242	0.411945	0.000000	0.351497	0.000000	0.751349	0.534918	0.000000	4.538300	0.000000	0.000000	372.697000	37.259100	18.563900	0.000000	2.551920	41.140300	0.000000	0.824880	1.115740	0.997607	1.466500	
  100	131.630000	114.280000	104.000000	97.000000	84.990000	84.780000	85.950000	93.000000	99.250000	85.620000	67.040000	40.000000	42.500000	36.950000	30.520000	36.940000	58.900000	84.530000	101.000000	101.800000	92.000000	84.990000	78.780000	40.000000	18.560000	10.298500	26.920500	40.537900	44.115100	46.080200	50.038800	102.937000	83.367200	129.549000	46.191300	5.204850	0.000000	0.111737	6.531730	98.807200	127.741000	215.746000	106.631000	182.960000	57.216400	47.911500	91.811000	89.360500	125.440000	108.313000	92.801000	94.997400	94.160200	92.081400	97.051800	110.834000	108.731000	85.478300	85.556700	55.241300	41.639900	49.155100	48.657900	59.140400	79.963100	75.508600	111.420000	114.977000	109.679000	127.254000	111.884000	92.988300	123.410000	125.710000	100.011000	90.358700	99.477700	93.755500	114.330000	117.651000	106.305000	75.243100	77.573700	32.814700	23.306300	25.353900	10.618900	16.413700	39.718700	63.203100	86.511900	87.613400	74.631700	70.754500	77.714200	64.468100	0.231000	0.000000	0.186820	0.000000	0.184214	0.000000	0.171299	0.000000	0.173526	0.000000	0.198927	0.000000	0.216062	0.000000	0.261505	0.059900	0.297928	0.292300	0.362453	0.585800	65.450000	74.336900	66.861200	75.431400	80.842500	110.156000	112.836000	144.345000	159.976000	156.637000	142.308000	130.118000	0.374384	0.707400	0.388257	0.645600	0.389381	0.690000	0.383957	0.603900	0.372985	0.420200	0.395479	0.226700	0.441677	0.033900	0.462586	0.000000	0.498986	0.000000	0.539903	0.000000	0.602795	0.000000	0.643803	0.000000	0.636939	0.000000	0.616058	0.000000	0.623566	0.000000	0.000000	0.000000	0.000000	0.466755	0.000000	1.058660	0.444139	0.000000	0.078656	6.621550	0.000000	277.059000	47.583400	9.474280	0.000000	2.292630	64.038800	0.000000	0.173516	0.703793	0.745135	0.437549	
;
param Prob0 :=
    1	0.010
    2	0.010
    3	0.010
    4	0.010
    5	0.010
    6	0.000
    7	0.000
    8	0.010
    9	0.000
   10	0.000
   11	0.010
   12	0.010
   13	0.010
   14	0.010
   15	0.010
   16	0.000
   17	0.180
   18	0.010
   19	0.010
   20	0.000
   21	0.010
   22	0.000
   23	0.000
   24	0.010
   25	0.010
   26	0.010
   27	0.000
   28	0.000
   29	0.010
   30	0.000
   31	0.010
   32	0.010
   33	0.000
   34	0.010
   35	0.010
   36	0.000
   37	0.000
   38	0.000
   39	0.000
   40	0.000
   41	0.000
   42	0.010
   43	0.000
   44	0.000
   45	0.020
   46	0.010
   47	0.220
   48	0.010
   49	0.000
   50	0.010
   51	0.010
   52	0.010
   53	0.000
   54	0.010
   55	0.000
   56	0.000
   57	0.010
   58	0.000
   59	0.000
   60	0.000
   61	0.010
   62	0.000
   63	0.030
   64	0.010
   65	0.000
   66	0.010
   67	0.000
   68	0.010
   69	0.000
   70	0.010
   71	0.010
   72	0.010
   73	0.010
   74	0.010
   75	0.000
   76	0.020
   77	0.010
   78	0.000
   79	0.010
   80	0.010
   81	0.000
   82	0.000
   83	0.010
   84	0.010
   85	0.000
   86	0.010
   87	0.010
   88	0.010
   89	0.010
   90	0.010
   91	0.000
   92	0.010
   93	0.000
   94	0.010
   95	0.010
   96	0.000
   97	0.000
   98	0.000
   99	0.010
  100	0.000
;
set c[0,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[1,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[2,10] := 10 7 9 17 22 23 27 28 38 41 59 60 69 75 78 82 91 97;
set c[2,53] :=
53    16    33    39    44    49    58    65    81    93    98
6     20    36    43    47    56    62    67    85    96    100;
set c[2,18] := 18 12 26 37 40 55 63 68 76 86 88 99;
set c[2,45] := 45 1 2 8 14 15 25 29 30 32 51 54 57 64 66 73 77 84 87 89;
set c[2,70] := 70 50 3 4 5 11 19 21 35 42 46 52 71 72 83 90 92 95;
set c[2,61] := 61 13 24 31 34 48 74 79 80 94;
set c[3,97] := 97 10 7 9 17 22 23 27 28 38 41 59 60 69 75 78 82 91;
set c[3,93] :=
93    6     20    36    43    47    56    62    67    85    98
53    16    33    39    44    49    58    65    81    96    100;
set c[3,12] := 12 18 26 37 40 55 63 68 76 86 88 99;
set c[3,45] := 45 1 2 8 14 15 25 29 30 32 51 54 57 64 66 73 77 84 87 89;
set c[3,72] := 72;
set c[3,90] := 90;
set c[3,4] := 4;
set c[3,71] := 71 42 92;
set c[3,3] := 3;
set c[3,70] := 70 83;
set c[3,11] := 11;
set c[3,50] := 50;
set c[3,19] := 19;
set c[3,46] := 46;
set c[3,95] := 95 5;
set c[3,21] := 21 35 52;
set c[3,94] := 94;
set c[3,74] := 74;
set c[3,79] := 79;
set c[3,80] := 80;
set c[3,24] := 24 48;
set c[3,61] := 61;
set c[3,34] := 34;
set c[3,31] := 31;
set c[3,13] := 13;
set c[4,97] := 97 10 7 9 17 22 23 27 28 38 41 59 60 69 75 78 82 91;
set c[4,65] :=
65    53    16    33    39    44    49    58    67    85    98
93    6     20    36    43    47    56    62    81    96    100;
set c[4,37] := 37 12 18 26 40 55 63 68 76 86 88 99;
