#erel:= 0.800;
#emax:= 749.294;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.224;
#snodes:=   931;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 139.504       46  12.7212      91 173.15       136   0.5727
   91	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.138000	124.630000	113.824000	114.782000	108.180000	129.780000	143.031000	161.612000	133.959000	148.057000	122.425000	116.211000	119.872000	120.020000	123.484000	121.689000	154.471000	162.832000	166.257000	134.703000	157.436000	139.563000	124.231000	0.644000	0.000000	0.608705	0.000000	0.647168	0.000000	0.675861	0.000000	0.659977	0.000000	0.681093	0.000000	0.728040	0.000000	0.750577	0.011400	0.765986	0.199200	0.729690	0.372300	117.310000	110.094000	105.885000	121.891000	130.143000	165.282000	149.152000	162.482000	152.812000	222.257000	162.244000	151.262000	0.551256	0.357100	0.505574	0.638700	0.469165	0.779900	0.452701	0.726400	0.441475	0.307200	0.327656	0.099200	0.254595	0.008500	0.285747	0.000000	0.311399	0.000000	0.323866	0.000000	0.382627	0.000000	0.377572	0.000000	0.364110	0.000000	0.371861	0.000000	3.284210	0.000000	0.000000	5.114860	0.867042	0.165026	0.000000	2.830650	1.782090	0.000000	10.951600	0.000000	14.939000	157.819000	63.578500	78.769400	1.747160	8.257040	170.786000	1.343880	2.002890	2.134990	2.556070	2.059450	
   92	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	147.360000	147.628000	151.956000	164.869000	180.403000	187.158000	159.026000	157.859000	160.971000	151.106000	136.333000	0.809940	0.538100	0.755355	0.769800	0.705974	0.486000	0.663805	0.372500	0.637349	0.293700	0.589480	0.189700	0.542502	0.015900	0.508580	0.000000	0.497484	0.000000	0.524720	0.000000	0.596091	0.000000	0.618140	0.000000	0.642063	0.000000	0.672073	0.000000	3.284210	0.000000	0.299141	4.803340	1.443680	17.723200	5.018080	2.524820	2.235240	0.052722	4.075590	0.000000	0.000000	441.209000	83.941300	105.100000	5.112730	11.213800	191.406000	1.498130	2.433300	2.236940	2.626940	2.172700	
   93	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	131.877000	122.891000	113.416000	112.485000	107.917000	141.714000	147.724000	152.832000	142.190000	161.228000	126.249000	126.866000	123.632000	121.489000	126.458000	128.947000	164.738000	168.219000	165.075000	140.353000	157.966000	139.388000	105.110000	0.644000	0.000000	0.614870	0.000000	0.643273	0.000000	0.652170	0.000000	0.656421	0.000000	0.672479	0.000000	0.709721	0.000000	0.726731	0.010900	0.736402	0.232000	0.726245	0.570500	117.310000	115.893000	112.328000	122.990000	132.063000	151.902000	152.807000	152.775000	151.566000	164.703000	153.942000	139.674000	0.702658	0.652100	0.649930	0.460600	0.579683	0.635300	0.526617	0.626600	0.498670	0.552600	0.478517	0.223200	0.412201	0.017500	0.392598	0.000000	0.436612	0.000000	0.482388	0.000000	0.491686	0.000000	0.495248	0.000000	0.477926	0.000000	0.350801	0.000000	3.284210	0.000000	0.484913	6.323360	3.658270	1.897240	0.327162	2.777770	1.785300	0.000000	23.116100	7.938950	0.000000	75.231000	48.596800	66.580700	12.425900	8.019420	199.220000	0.256580	1.391020	2.324750	2.730770	2.098810	
   94	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	136.413000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	122.546000	125.962000	130.672000	168.233000	170.858000	159.877000	140.216000	168.753000	138.994000	131.939000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.673810	0.000000	0.694817	0.000000	0.700326	0.000000	0.732193	0.009700	0.733978	0.220000	0.731822	0.365100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.694743	0.590100	0.653206	0.714800	0.493441	0.590700	0.530253	0.699500	0.479133	0.521500	0.428170	0.303300	0.418271	0.020500	0.394824	0.000000	0.428284	0.000000	0.449867	0.000000	0.463416	0.000000	0.461582	0.000000	0.444882	0.000000	0.404241	0.000000	3.284210	0.000000	0.028355	5.090430	0.943574	0.000000	0.000000	2.816620	1.478790	0.010938	22.098500	0.050945	4.925980	178.594000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
   95	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	136.413000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	122.546000	125.962000	130.672000	168.233000	170.858000	159.877000	140.216000	168.753000	138.994000	131.939000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.673810	0.000000	0.694817	0.000000	0.700326	0.000000	0.732193	0.009700	0.733978	0.220000	0.731822	0.365100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.694743	0.590100	0.653206	0.714800	0.493441	0.590700	0.530253	0.699500	0.479133	0.521500	0.428170	0.303300	0.418271	0.020500	0.394824	0.000000	0.428284	0.000000	0.449867	0.000000	0.463416	0.000000	0.461582	0.000000	0.444882	0.000000	0.404241	0.000000	3.284210	0.000000	0.028355	5.090430	0.943574	0.000000	0.000000	2.816620	1.478790	0.010938	22.098500	0.050945	4.925980	178.594000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
   96	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.138000	124.630000	113.824000	114.782000	108.180000	129.780000	143.031000	161.612000	133.959000	148.057000	122.425000	116.211000	119.872000	120.020000	123.484000	121.689000	154.471000	162.832000	166.257000	134.703000	157.436000	139.563000	124.231000	0.644000	0.000000	0.608705	0.000000	0.647168	0.000000	0.675861	0.000000	0.659977	0.000000	0.681093	0.000000	0.728040	0.000000	0.750577	0.011400	0.765986	0.199200	0.729690	0.372300	117.310000	130.155000	127.733000	134.878000	144.901000	169.920000	155.839000	138.095000	146.821000	153.553000	148.457000	139.112000	0.692103	0.775300	0.656990	0.818200	0.617723	1.212400	0.585035	0.526200	0.567803	0.268500	0.548443	0.170000	0.542677	0.012400	0.563300	0.000000	0.543711	0.000000	0.512267	0.000000	0.504771	0.000000	0.508432	0.000000	0.496151	0.000000	0.446589	0.000000	3.284210	0.000000	0.011538	4.974720	1.277550	0.000000	0.000000	2.737800	2.181950	0.000000	12.167000	0.000000	0.000000	309.257000	204.546000	198.344000	0.000000	8.835080	188.605000	1.120800	2.123010	2.457580	2.960770	2.343330	
   97	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	135.366000	132.245000	119.463000	119.300000	119.321000	136.355000	157.924000	153.748000	141.896000	148.089000	124.066000	121.127000	118.182000	122.188000	126.004000	150.400000	166.032000	184.908000	179.399000	145.910000	142.562000	147.854000	128.925000	0.644000	0.000000	0.625011	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.689303	0.000000	0.714990	0.011400	0.721153	0.171200	0.717445	0.343300	117.310000	131.260000	128.289000	137.921000	85.028300	131.330000	129.801000	152.496000	148.677000	168.763000	152.045000	145.634000	0.730071	0.619800	0.503429	0.841900	0.464167	0.723000	0.452700	0.437000	0.451156	0.240900	0.440243	0.182000	0.429313	0.011800	0.464337	0.000000	0.510620	0.000000	0.566164	0.000000	0.581600	0.000000	0.595650	0.000000	0.583727	0.000000	0.558099	0.000000	3.284210	1.042970	1.262180	4.907880	0.659152	0.000000	0.616655	3.282770	1.889390	1.026490	6.399560	0.000000	0.000000	291.387000	65.190200	72.315300	28.321800	6.422620	180.328000	1.759500	2.212410	2.356640	3.094320	2.317750	
   98	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	133.342000	130.869000	116.219000	109.350000	106.043000	142.719000	144.063000	164.973000	135.308000	169.622000	130.959000	133.004000	127.708000	126.501000	128.480000	136.536000	163.377000	165.930000	155.536000	143.209000	144.962000	143.657000	133.274000	0.644000	0.000000	0.624508	0.000000	0.640791	0.000000	0.651027	0.000000	0.652442	0.000000	0.680362	0.000000	0.705344	0.000000	0.734088	0.007400	0.677840	0.156300	0.768610	0.393700	117.310000	93.920700	89.312000	94.873900	121.118000	153.469000	161.040000	155.038000	159.160000	159.369000	150.475000	142.427000	0.671031	0.658400	0.609511	0.678400	0.566969	0.690100	0.466932	0.616400	0.468021	0.349600	0.419883	0.163200	0.404927	0.012600	0.368894	0.000000	0.431581	0.000000	0.461636	0.000000	0.450859	0.000000	0.453080	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.202930	0.509807	27.584900	0.000000	0.000000	214.428000	63.629600	86.864400	0.000000	7.812890	208.615000	1.007890	2.051350	2.298790	2.726000	2.435990	
   99	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	132.038000	124.267000	113.515000	109.312000	111.657000	140.632000	147.834000	154.853000	136.314000	157.710000	132.292000	123.279000	123.114000	126.090000	125.762000	129.038000	159.430000	176.794000	153.583000	140.730000	159.136000	139.690000	116.061000	0.644000	0.000000	0.616215	0.000000	0.628964	0.000000	0.641217	0.000000	0.646924	0.000000	0.672285	0.000000	0.703192	0.000000	0.724073	0.013800	0.756323	0.180600	0.675865	0.380100	117.310000	116.038000	111.954000	121.622000	120.829000	153.036000	176.850000	152.186000	159.116000	165.074000	150.776000	153.426000	0.674149	0.569600	0.631050	0.661400	0.530672	0.721000	0.503823	0.552600	0.468021	0.421000	0.476820	0.247400	0.415871	0.016700	0.431281	0.000000	0.417244	0.000000	0.462024	0.000000	0.483892	0.000000	0.451662	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.000000	0.030693	4.913220	1.088870	0.066861	0.000000	2.818030	2.106770	0.005361	17.974600	2.091330	0.305449	152.075000	55.752500	84.028500	2.563830	7.966730	211.681000	0.531914	1.749560	2.327240	2.808520	2.370700	
  100	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	130.870000	125.690000	122.000000	120.000000	123.220000	139.010000	149.510000	154.890000	145.370000	126.200000	114.700000	113.780000	110.660000	109.890000	108.990000	128.720000	143.440000	147.380000	149.000000	150.000000	147.080000	144.410000	140.020000	134.510000	131.877000	122.891000	113.416000	112.485000	107.917000	141.714000	147.724000	152.832000	142.190000	161.228000	126.249000	126.866000	123.632000	121.489000	126.458000	128.947000	164.738000	168.219000	165.075000	140.353000	157.966000	139.388000	105.110000	0.644000	0.000000	0.614870	0.000000	0.643273	0.000000	0.652170	0.000000	0.656421	0.000000	0.672479	0.000000	0.709721	0.000000	0.726731	0.010900	0.736402	0.232000	0.726245	0.570500	117.310000	115.893000	112.328000	122.990000	132.063000	151.902000	152.807000	152.775000	151.566000	164.703000	153.942000	139.674000	0.702658	0.652100	0.649930	0.460600	0.579683	0.635300	0.526617	0.626600	0.498670	0.552600	0.478517	0.223200	0.412201	0.017500	0.392598	0.000000	0.436612	0.000000	0.482388	0.000000	0.491686	0.000000	0.495248	0.000000	0.477926	0.000000	0.350801	0.000000	3.284210	0.000000	0.484913	6.323360	3.658270	1.897240	0.327162	2.777770	1.785300	0.000000	23.116100	7.938950	0.000000	75.231000	48.596800	66.580700	12.425900	8.019420	199.220000	0.256580	1.391020	2.324750	2.730770	2.098810	
;
param Prob0 :=
    1	0.010
    2	0.010
    3	0.000
    4	0.000
    5	0.010
    6	0.010
    7	0.000
    8	0.000
    9	0.010
   10	0.010
   11	0.000
   12	0.010
   13	0.000
   14	0.000
   15	0.010
   16	0.010
   17	0.000
   18	0.010
   19	0.010
   20	0.010
   21	0.000
   22	0.000
   23	0.010
   24	0.010
   25	0.000
   26	0.010
   27	0.010
   28	0.010
   29	0.010
   30	0.000
   31	0.000
   32	0.010
   33	0.010
   34	0.010
   35	0.010
   36	0.000
   37	0.010
   38	0.000
   39	0.010
   40	0.000
   41	0.020
   42	0.010
   43	0.010
   44	0.000
   45	0.010
   46	0.010
   47	0.000
   48	0.010
   49	0.100
   50	0.000
   51	0.010
   52	0.000
   53	0.010
   54	0.000
   55	0.000
   56	0.000
   57	0.000
   58	0.010
   59	0.000
   60	0.000
   61	0.000
   62	0.000
   63	0.010
   64	0.010
   65	0.000
   66	0.010
   67	0.010
   68	0.010
   69	0.000
   70	0.010
   71	0.010
   72	0.010
   73	0.000
   74	0.010
   75	0.010
   76	0.010
   77	0.000
   78	0.000
   79	0.010
   80	0.000
   81	0.010
   82	0.010
   83	0.010
   84	0.000
   85	0.010
   86	0.010
   87	0.000
   88	0.000
   89	0.010
   90	0.010
   91	0.010
   92	0.010
   93	0.000
   94	0.170
   95	0.000
   96	0.010
   97	0.010
   98	0.120
   99	0.000
  100	0.040
;
set c[0,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[1,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[2,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[3,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[4,4] := 4 11 31 38 44 49 56 60 80 99;
set c[4,65] := 65 3 8 13 14 17 36 47 52 54 57 62 69 73 84 94 95;
set c[4,93] := 93 7 25 100;
set c[4,50] := 50 21 22 30 40 55 59 61 78 87 88 98;
set c[4,77] :=
77   12   28   35   41   45   58   75   82   85   91
10   20   33   39   43   46   70   81   83   86   96;
set c[4,24] := 24 6 16 32 34 66 74 89;
set c[4,90] := 90 2 27 48 51;
set c[4,9] :=
9    5    18   23   29   42   63   67   71   76   92
1    15   19   26   37   53   64   68   72   79   97;
set c[5,4] := 4 11 31 38 44 49 56 60 80 99;
set c[5,65] := 65 3 8 13 14 17 36 47 52 54 57 62 69 73 84 94 95;
set c[5,93] := 93 7 25 100;
set c[5,50] := 50 21 22 30 40 55 59 61 78 87 88 98;
set c[5,77] :=
77   12   28   35   41   45   58   75   82   85   91
10   20   33   39   43   46   70   81   83   86   96;
set c[5,24] := 24 6 16 32 34 66 74 89;
set c[5,90] := 90 2 27 48 51;
set c[5,9] :=
9    5    18   23   29   42   63   67   71   76   92
1    15   19   26   37   53   64   68   72   79   97;
set c[6,4] := 4 11 31 38 44 49 56 60 80 99;
set c[6,36] := 36 65 3 8 13 14 17 47 52 54 57 62 69 73 84 94 95;
set c[6,93] := 93 7 25 100;
set c[6,59] := 59 50 21 22 30 40 55 61 78 87 88 98;
set c[6,41] :=
41   10   20   33   39   45   58   75   82   85   91
77   12   28   35   43   46   70   81   83   86   96;
set c[6,66] := 66 24 6 16 32 34 74 89;
set c[6,48] := 48 90 2 27 51;
set c[6,29] :=
29   1    15   19   26   42   63   67   71   76   92
9    5    18   23   37   53   64   68   72   79   97;
set c[7,99] := 99 4 11 31 38 44 49 56 60 80;
set c[7,36] := 36 65 3 8 13 14 17 47 52 54 57 62 69 73 84 94 95;
set c[7,93] := 93 7 25 100;
set c[7,30] := 30 59 50 21 22 40 55 61 78 87 88 98;
set c[7,39] :=
39   77   12   28   35   45   58   75   82   85   91
41   10   20   33   43   46   70   81   83   86   96;
set c[7,6] := 6 66 24 16 32 34 74 89;
set c[7,27] := 27 48 90 2 51;
set c[7,92] :=
92   9    5    18   23   37   53   64   68   72   79
29   1    15   19   26   42   63   67   71   76   97;
set c[8,4] := 4 99 11 31 38 44 49 56 60 80;
set c[8,36] := 36 65 3 8 13 14 17 47 52 54 57 62 69 73 84 94 95;
set c[8,93] := 93 7 25 100;
set c[8,88] := 88 30 59 50 21 22 40 55 61 78 87 98;
set c[8,46] :=
46   41   10   20   33   43   58   75   82   85   91
39   77   12   28   35   45   70   81   83   86   96;
set c[8,66] := 66 6 24 16 32 34 74 89;
set c[8,27] := 27 48 90 2 51;
set c[8,92] :=
92   9    5    18   23   37   53   64   68   72   79
29   1    15   19   26   42   63   67   71   76   97;
set c[9,4] := 4 99 11 31 38 44 49 56 60 80;
set c[9,65] := 65 36 3 8 13 14 17 47 52 54 57 62 69 73 84 94 95;
set c[9,100] := 100 93 7 25;
set c[9,59] := 59 88 30 50 21 22 40 55 61 78 87 98;
set c[9,20] :=
20   39   77   12   33   43   58   75   82   85   91
46   41   10   28   35   45   70   81   83   86   96;
set c[9,66] := 66 6 24 16 32 34 74 89;
set c[9,48] := 48 27 90 2 51;
set c[9,92] :=
92   9    5    18   23   37   53   64   68   72   79
29   1    15   19   26   42   63   67   71   76   97;
set c[10,56] := 56 4 99 11 31 38 44 49 60 80;
set c[10,52] := 52 65 36 3 8 13 14 17 47 54 57 62 69 73 84 94 95;
set c[10,100] := 100 93 7 25;
set c[10,87] := 87 59 88 30 50 21 22 40 55 61 78 98;
set c[10,39] :=
39   46   77   12   33   43   58   75   82   85   91
20   41   10   28   35   45   70   81   83   86   96;
set c[10,6] := 6 66 24 16 32 34 74 89;
set c[10,27] := 27 48 90 2 51;
set c[10,68] :=
68   29   1    15   19   26   42   63   67   72   79
92   9    5    18   23   37   53   64   71   76   97;
set c[11,4] := 4 56 99 11 31 38 44 49 60 80;
set c[11,65] := 65 52 36 3 8 13 14 17 47 54 57 62 69 73 84 94 95;
set c[11,93] := 93 100 7 25;
set c[11,88] := 88 87 59 30 50 21 22 40 55 61 78 98;
set c[11,85] :=
85   20   41   10   28   35   45   70   81   83   91
39   46   77   12   33   43   58   75   82   86   96;
set c[11,6] := 6 66 24 16 32 34 74 89;
set c[11,48] := 48 27 90 2 51;
set c[11,18] :=
18   92   9    5    19   26   42   63   67   72   79
68   29   1    15   23   37   53   64   71   76   97;
set c[12,4] := 4 56 99 11 31 38 44 49 60 80;
set c[12,57] := 57 65 52 36 3 8 13 14 17 47 54 62 69 73 84 94 95;
set c[12,100] := 100 93 7 25;
set c[12,59] := 59 88 87 30 50 21 22 40 55 61 78 98;
set c[12,39] :=
39   20   41   10   28   35   45   70   81   83   91
85   46   77   12   33   43   58   75   82   86   96;
set c[12,32] := 32 6 66 24 16 34 74 89;
set c[12,90] := 90 48 27 2 51;
set c[12,92] :=
92   68   9    5    19   26   42   63   67   72   79
18   29   1    15   23   37   53   64   71   76   97;
set c[13,4] := 4 56 99 11 31 38 44 49 60 80;
set c[13,8] := 8 57 65 52 36 3 13 14 17 47 54 62 69 73 84 94 95;
set c[13,100] := 100 93 7 25;
set c[13,88] := 88 59 87 30 50 21 22 40 55 61 78 98;
set c[13,39] :=
39   20   41   10   28   35   45   70   81   83   91
85   46   77   12   33   43   58   75   82   86   96;
set c[13,24] := 24 32 6 66 16 34 74 89;
set c[13,48] := 48 90 27 2 51;
set c[13,79] :=
79   18   29   1    15   23   37   53   64   71   76
92   68   9    5    19   26   42   63   67   72   97;
set c[14,11] := 11 4 56 99 31 38 44 49 60 80;
set c[14,95] := 95 8 57 65 52 36 3 13 14 17 47 54 62 69 73 84 94;
set c[14,93] := 93 100 7 25;
set c[14,78] := 78 88 59 87 30 50 21 22 40 55 61 98;
set c[14,96] :=
96   85   46   77   12   33   43   58   75   82   86
39   20   41   10   28   35   45   70   81   83   91;
set c[14,32] := 32 24 6 66 16 34 74 89;
set c[14,48] := 48 90 27 2 51;
set c[14,26] :=
26   92   68   9    5    19   37   53   64   71   76
79   18   29   1    15   23   42   63   67   72   97;
set c[15,80] := 80 11 4 56 99 31 38 44 49 60;
